cand_id,parents,rank,distance,yield,irr,mulch
25_8,"['24_12', '23_24']",3,0.08956098311890565,10.083619103612987,-291.1363636363636,-37.1826979897239
25_12,"['0_41', '24_9']",3,0.08282084038803017,11.34472447230158,-116.5909090909091,-52.71245991099965
25_52,"['24_22', '24_14']",3,0.08128660837472806,6.636766425958794,-258.40909090909093,-21.181449716741387
25_20,"['24_42', '24_45']",3,0.07474751643592989,11.308400500674203,-84.54545454545455,-38.05943766507235
25_34,"['24_42', '24_81']",3,0.0719702366978267,9.301299283595815,-322.5,-33.17562458731911
25_38,"['24_66', '24_25']",3,0.07195903311519268,3.732790345317482,-120.68181818181819,-27.62235875563188
25_16,"['0_41', '22_37']",3,0.06424981421230944,0.5480655753727722,-20.454545454545453,-53.02713047374379
25_13,"['0_41', '22_37']",3,0.05708740712006265,0.5496679130081875,-11.590909090909092,-58.17573703419078
25_29,"['24_77', '24_14']",3,0.05584173309562356,4.781682345114562,-235.9090909090909,-21.601509961214933
25_50,"['23_67', '22_37']",3,0.05186388970179137,1.8381002638039996,-46.36363636363637,-58.708890741521664
25_56,"['24_81', '24_42']",3,0.0366386745432705,11.341749702334026,-89.31818181818181,-47.94737694480202
25_82,"['0_41', '24_77']",3,0.025613268845244366,6.693177712108644,-90.0,-33.24149851365523
25_11,"['24_66', '24_0']",3,0.02549630447066753,9.994356326689667,-401.59090909090907,-35.83347285877574
25_36,"['24_12', '24_77']",3,0.01591241108683935,11.336428028249204,-84.54545454545455,-37.61889769814231
25_49,"['0_41', '24_77']",4,inf,5.487117381338308,-91.36363636363636,-63.513395656238906
25_45,"['24_12', '24_41']",4,inf,9.439169790342477,-429.54545454545456,-41.35015296936035
25_9,"['24_9', '23_15']",4,0.11985155939300968,5.817787598303503,-339.54545454545456,-23.54430242018266
25_42,"['24_42', '22_37']",4,0.11069799385504007,7.270205746956586,-165.0,-43.36652582341974
25_37,"['24_12', '24_67']",4,0.10371023514585057,8.975313649509783,-407.04545454545456,-37.12466898831454
25_21,"['24_67', '24_20']",4,0.10145866746308192,7.74185526646253,-186.13636363636363,-33.701540513472125
25_23,"['0_41', '24_42']",4,0.08700547790228093,8.008064395500815,-280.90909090909093,-46.60234312577681
25_33,"['24_14', '22_37']",4,0.052219333074610054,9.151143404666685,-318.40909090909093,-37.801403219049625
25_58,"['22_37', '24_22']",4,0.0366594808818664,9.426938273798104,-398.1818181818182,-41.78202733126554
25_41,"['24_77', '23_24']",4,0.028554649625213185,5.623178980331251,-285.0,-21.467541087757457
25_60,"['24_66', '24_12']",4,0.015463999442396428,9.208435743190481,-405.6818181818182,-37.837102369828656
25_68,"['24_22', '22_37']",4,0.01403131161040195,9.993589061926523,-400.90909090909093,-46.62282874367454
25_15,"['23_24', '24_42']",5,0.0636162474580683,2.8448971411978707,-246.8181818181818,-38.59828203374689
25_7,"['0_41', '24_24']",5,0.05997976154573889,8.228169789663356,-355.22727272727275,-43.0513560555198
25_64,"['22_37', '24_25']",6,0.1750359528923287,2.7003102523245484,-266.59090909090907,-40.330454392866656
