cand_id,parents,rank,distance,yield,irr,mulch
9_48,"['7_16', '8_63']",2,0.08507699043218013,3.89760389243654,-65.45454545454545,-48.45311424948952
9_28,"['6_1', '8_52']",2,0.08395535169585468,8.405248050839264,-343.6363636363636,-33.560740037397906
9_19,"['6_70', '8_14']",2,0.08025725703477417,10.43685645948513,-265.90909090909093,-48.3168062730269
9_30,"['0_41', '7_56']",2,0.07822826398246972,1.4002962840768336,-13.636363636363637,-55.03047422929244
9_73,"['8_52', '8_76']",2,0.06992824075803689,7.190461164733562,-227.72727272727272,-37.92319384488192
9_27,"['8_29', '8_25']",2,0.06442014463458433,8.797204528816524,-230.45454545454547,-43.985544724897906
9_29,"['8_76', '8_52']",2,0.05700749929681355,9.708114716432148,-390.0,-41.237930644642226
9_24,"['6_70', '8_52']",2,0.0549546791312461,6.647456270440466,-68.86363636363636,-48.13780264420943
9_49,"['8_69', '8_53']",2,0.05461453958230546,9.109240170817824,-385.22727272727275,-29.59426498413086
9_86,"['7_18', '7_16']",2,0.05410016313416789,1.8731307136602575,-64.77272727272727,-41.811716599897906
9_70,"['8_57', '0_41']",2,0.05376038435947928,0.3376531218207093,-2.0454545454545454,-53.89596384221857
9_50,"['8_76', '0_41']",2,0.0503005793540768,3.285900116685406,-90.68181818181819,-45.04152870178223
9_79,"['8_26', '0_41']",2,0.04805660012418285,7.249748375701754,-104.31818181818181,-57.219396417791195
9_80,"['4_1', '8_29']",2,0.04802293388528159,9.53098063146202,-398.8636363636364,-40.80959181352095
9_81,"['8_14', '8_29']",2,0.04422868529139155,9.234479639172308,-368.8636363636364,-33.7033074985851
9_62,"['7_56', '8_52']",2,0.04413880128601099,7.191739046343877,-285.0,-40.28334895047274
9_60,"['7_18', '8_25']",2,0.0422786268459545,8.159084927848278,-138.4090909090909,-48.88845166293058
9_89,"['8_53', '7_18']",2,0.04088700175197092,2.832413525901898,-90.68181818181819,-37.99350096962669
9_44,"['8_26', '8_46']",2,0.039662716508096496,0.16217179309925556,-2.727272727272727,-41.92832305214622
9_17,"['7_18', '8_57']",2,0.03928442323000517,2.061221353906895,-32.72727272727273,-44.52959459478205
9_45,"['8_42', '8_32']",2,0.039228280641174146,9.32604739305062,-375.0,-37.375708146528765
9_0,"['6_1', '8_42']",2,0.03914428769511365,9.435021399261057,-408.40909090909093,-26.196362928910688
9_46,"['8_29', '7_18']",2,0.03508983352329002,6.703229536327498,-285.6818181818182,-35.61316533522172
9_56,"['7_18', '8_76']",2,0.030608785793083605,9.927814056463056,-424.09090909090907,-34.283781658519395
9_43,"['6_1', '8_51']",2,0.02932888040505898,9.94989360669428,-403.6363636363636,-35.29930574243719
9_87,"['4_1', '6_1']",2,0.028880551070856908,2.0967298280989692,-52.5,-56.54014760797674
9_54,"['7_16', '8_51']",2,0.02655020180243108,9.519762343105059,-375.6818181818182,-34.89149232344194
9_39,"['8_63', '8_42']",2,0.02390794330724111,9.659449059717067,-407.04545454545456,-33.66048231991854
9_65,"['8_52', '8_51']",2,0.02292419230220913,9.214364623506746,-338.8636363636364,-43.82406182722612
9_74,"['8_69', '8_14']",2,0.01954263428781645,9.44066179164456,-407.04545454545456,-31.480336015874688
9_20,"['4_1', '8_50']",3,inf,0.3172893183769987,-8.863636363636363,-64.99093853343616
9_88,"['4_1', '8_29']",3,0.19884869961356413,10.592379311632405,-173.1818181818182,-58.96049430153587
8_52,"['7_47', '7_48']",3,0.08615161501496643,7.189841812368858,-238.63636363636363,-43.582359834150836
9_1,"['8_76', '8_50']",3,0.0764114148531653,7.574945875833563,-358.6363636363636,-38.76688783819025
9_72,"['7_18', '8_52']",3,0.07337619749804827,2.583585465585926,-101.5909090909091,-40.424747640436344
9_3,"['0_41', '8_52']",3,0.07099935988416263,8.373720086330414,-360.0,-43.365940440784804
9_10,"['8_26', '8_63']",3,0.06379913215584677,4.993465936507443,-96.81818181818181,-55.46245921741832
9_78,"['8_63', '0_41']",3,0.05042396592461117,8.556270806357498,-380.45454545454544,-40.4083664634011
9_40,"['4_1', '8_25']",3,0.046037637606417485,0.43602141934001043,-15.681818181818182,-58.22192868319425
9_11,"['8_53', '4_1']",3,0.04539212652301986,1.7548906259175316,-36.13636363636363,-57.85324564847079
9_67,"['7_18', '8_76']",3,0.044970682202848944,9.450409158222582,-425.45454545454544,-36.823170228437945
9_38,"['8_69', '7_16']",3,0.04294504103087371,8.885318330084454,-382.5,-40.716802076859906
7_18,"['6_28', '6_72']",3,0.0381100665821245,9.895429201873489,-431.59090909090907,-37.42389349503951
9_42,"['7_18', '8_4']",3,0.03522849065270575,1.8233045250195254,-54.54545454545455,-45.07718138261275
9_52,"['8_52', '8_29']",3,0.016370992381608135,9.477544872719065,-383.1818181818182,-40.1453857421875
9_69,"['4_1', '8_63']",4,0.08295003795216507,5.916515915942815,-338.8636363636364,-51.20368177240545
9_33,"['7_16', '8_63']",4,0.046395354606473,8.209101979282908,-364.77272727272725,-46.03566152399237
