cand_id,parents,rank,distance,yield,irr,mulch
7_79,"['6_1', '6_28']",1,0.04521212022656343,9.499590532745078,-416.59090909090907,-26.90983416817405
7_49,"['6_51', '6_1']",1,0.044904603241382623,7.5232475609439655,-302.04545454545456,-37.37725830078125
7_68,"['6_1', '6_85']",1,0.04418394131955049,1.7380152056776437,-8.863636363636363,-33.86968300559304
7_30,"['6_70', '6_85']",1,0.04303486057589312,1.8847398643000757,-8.181818181818182,-52.411433306607336
7_0,"['6_66', '6_15']",1,0.03194911916250548,10.705571503779622,-168.4090909090909,-40.46703841469505
7_76,"['5_36', '6_51']",1,0.031163850068407765,0.05798703434960834,-0.0,-40.02268531105735
7_45,"['6_51', '6_45']",1,0.030839190337418977,11.342889017343808,-87.27272727272727,-44.018794319846414
7_74,"['6_36', '6_85']",1,0.03012014510104066,9.681556412550828,-81.81818181818181,-46.169925689697266
7_72,"['6_70', '6_70']",1,0.027930235578092058,11.345582060668308,-100.22727272727273,-48.62175161188299
6_85,"['5_77', '5_16']",1,0.026858564951597608,4.114950571524387,-16.363636363636363,-53.049807115034625
7_63,"['4_19', '6_66']",1,0.025485054138582916,3.2584321437862935,-17.727272727272727,-32.37864251570268
7_62,"['6_80', '4_19']",1,0.024741677206045552,11.341156682791373,-83.18181818181819,-45.89440016313033
7_3,"['4_19', '4_87']",1,0.023552317316384276,9.704185541848481,-408.40909090909093,-27.918404579162598
7_22,"['6_25', '6_1']",1,0.023090212139933206,8.864958038073178,-302.04545454545456,-27.75156194513494
7_6,"['6_22', '6_46']",1,0.022613846959005555,6.360295362066253,-269.3181818181818,-32.3898983001709
7_40,"['5_64', '6_79']",2,inf,2.3005173697808523,-16.363636363636363,-66.78497730601917
7_81,"['4_19', '6_22']",2,0.12936799828320117,8.015658937092347,-329.3181818181818,-31.059821822426535
7_80,"['6_36', '6_32']",2,0.109429543891121,8.822784164272518,-312.95454545454544,-39.63278163563121
7_43,"['6_70', '6_1']",2,0.106201397007867,11.057309732172003,-152.72727272727272,-50.064762982455164
7_17,"['0_41', '6_15']",2,0.10563483186789444,5.82266216964392,-259.09090909090907,-38.72409733858976
7_5,"['6_72', '6_66']",2,0.10112977347961175,2.4020549071058133,-18.40909090909091,-35.412256414240055
7_54,"['4_19', '0_41']",2,0.09979281138869726,6.828749826352836,-115.22727272727273,-42.364228855479844
7_84,"['6_79', '0_41']",2,0.09059612572360866,2.918640000935142,-32.04545454545455,-57.36701081015847
7_51,"['6_70', '6_78']",2,0.08700449572156893,6.16445008023243,-84.54545454545455,-47.82350540161133
7_88,"['5_64', '5_36']",2,0.08000794904120276,6.422065989961118,-92.72727272727273,-44.59294908696955
7_75,"['6_36', '6_51']",2,0.06827501173298403,10.352945972327518,-88.63636363636364,-45.654264970259234
7_28,"['6_28', '6_72']",2,0.06429278977494118,3.106396630924851,-66.81818181818181,-35.32420271093195
7_39,"['6_79', '6_66']",2,0.058635737943628696,3.014372126677182,-32.04545454545455,-56.19902038574219
7_23,"['6_66', '6_85']",2,0.05719110491100273,10.682295187402481,-120.0,-46.59459668939764
7_65,"['5_64', '4_1']",2,0.05675757644818639,5.803450173016409,-72.27272727272727,-63.70126290754838
7_21,"['6_1', '4_87']",2,0.053433265708044776,8.63176780444343,-364.77272727272725,-32.45159270546653
7_61,"['4_87', '6_32']",2,0.05340252290992306,8.57302093700928,-360.0,-33.33111702312123
7_35,"['6_79', '6_52']",2,0.04987549611913446,10.809521195488891,-126.81818181818181,-41.88865730979226
7_25,"['6_85', '4_87']",2,0.04703348615051853,8.25367782199176,-337.5,-32.74318313598633
7_71,"['5_64', '4_19']",2,0.041267666473704945,4.008961322509188,-97.5,-40.5289306640625
7_69,"['0_41', '5_64']",2,0.04117221315496245,0.5521767103809062,-4.090909090909091,-51.304848584261805
7_29,"['4_1', '6_66']",2,0.040124002107057626,3.9653893832784566,-56.59090909090909,-51.29769446633079
7_70,"['6_72', '6_23']",2,0.03951236542444708,9.486837718696789,-410.45454545454544,-29.54250613125888
7_50,"['6_80', '6_88']",2,0.03878865162663363,3.3061980204556276,-60.0,-45.07613268765536
7_41,"['6_85', '4_87']",2,0.03866412426723688,0.3885517670059375,-10.909090909090908,-44.77705816789107
7_42,"['0_41', '6_70']",2,0.03610226644444618,1.6681893576247673,-14.318181818181818,-52.62624740600586
7_67,"['6_36', '0_41']",2,0.035021312012471745,0.0476942124380593,-2.0454545454545454,-53.66083960099654
7_15,"['6_80', '6_70']",2,0.030691195054045547,8.24936387283905,-73.63636363636364,-50.32176035100763
7_58,"['6_70', '6_88']",2,0.02756237627342271,9.709817120466091,-422.72727272727275,-31.840031710537996
7_9,"['4_87', '6_1']",2,0.027185730832460644,9.432224172410171,-402.27272727272725,-32.60699618946422
7_20,"['4_87', '6_34']",2,0.02401486791654705,0.3884994341417301,-8.863636363636363,-43.27860936251554
7_57,"['6_28', '4_19']",2,0.02267851586527833,9.446096810847063,-409.77272727272725,-33.478539033369586
7_8,"['5_36', '6_72']",3,inf,9.938740316151375,-445.22727272727275,-43.279706781560726
7_87,"['6_66', '6_45']",3,0.1532905035046772,10.795477047613552,-169.77272727272728,-51.29859768260609
7_53,"['6_78', '6_28']",3,0.10588142201879283,1.6123342557001543,-244.77272727272728,-38.6943324695934
7_37,"['6_36', '0_41']",3,0.10081304823140197,0.6561721978470918,-16.363636363636363,-60.81131328235973
7_4,"['6_36', '6_51']",3,0.08404567346346106,7.424966454230463,-276.1363636363636,-43.73592099276456
7_77,"['6_28', '6_88']",3,0.08258033915573094,2.18120867985932,-304.09090909090907,-40.92941544272683
7_59,"['6_70', '6_88']",3,0.0707291349667524,9.188843256395051,-140.45454545454547,-48.18285994096236
7_36,"['6_66', '5_64']",3,0.06947064741605483,10.215833175164853,-165.0,-51.24590492248535
7_32,"['6_79', '6_46']",3,0.06442054288220395,7.74057019882311,-355.90909090909093,-43.55359597639604
7_82,"['0_41', '6_88']",3,0.05963318666028744,5.5151634150462225,-75.68181818181819,-57.81386583501642
7_12,"['6_51', '6_66']",3,0.054211751557102034,9.90146270381531,-340.90909090909093,-46.66688971085982
7_7,"['6_34', '6_70']",3,0.05028379734085481,9.827144029033281,-107.04545454545455,-48.22743658585982
7_86,"['6_34', '6_72']",3,0.04119690232628266,9.94356021139423,-421.3636363636364,-43.6979097886519
7_55,"['0_41', '4_1']",3,0.028599279887599024,2.2330370637542267,-57.27272727272727,-57.694088502363726
7_14,"['0_41', '6_70']",3,0.026632104860626064,0.04384606809582916,-5.454545454545454,-58.00935363769531
7_19,"['0_41', '4_19']",3,0.02503245755574141,0.3737559516227901,-8.863636363636363,-54.486861662431195
7_38,"['0_41', '6_78']",4,0.1096474293657799,3.3794511401692047,-121.36363636363636,-58.34757475419478
7_85,"['6_45', '6_72']",4,0.10652575299202091,2.8937887888334273,-143.86363636363637,-55.6704703244296
7_1,"['6_66', '6_88']",4,0.09560271599831889,1.9256205408481377,-300.0,-45.29336079684171
7_78,"['6_70', '6_52']",4,0.07105506475793635,9.615484518410538,-164.3181818181818,-51.86669973893599
7_83,"['6_36', '6_79']",4,0.05061085638332964,9.428223250319654,-425.45454545454544,-49.03466016596014
7_34,"['6_1', '6_70']",4,0.03798331275502998,9.69064299312061,-346.3636363636364,-49.47052192687988
7_31,"['6_36', '5_16']",5,0.04320391357387526,6.290276925747476,-267.27272727272725,-57.787308086048476
7_2,"['6_79', '6_36']",5,0.03047040393947955,9.497939153353311,-400.22727272727275,-50.23935387351296
