cand_id,parents,rank,distance,yield,irr,mulch
11_57,"['10_8', '10_73']",1,0.005282351003009691,0.0,-2.0454545454545454,-31.574139508334074
11_49,"['10_73', '10_77']",2,0.21478316621063345,10.208006194762522,-353.1818181818182,-28.00762636011297
11_83,"['10_43', '10_33']",2,0.17846379460285194,8.082049879230398,-306.8181818181818,-31.52532655542547
11_52,"['10_70', '10_14']",2,0.15596086930501646,4.192545659262297,-42.27272727272727,-57.461999199607156
11_66,"['10_14', '0_41']",2,0.138430510850518,9.81770621827444,-85.22727272727273,-61.13913223960183
11_69,"['10_33', '9_82']",2,0.07668127191246563,6.667661531743833,-81.81818181818181,-38.18092901056463
11_18,"['10_53', '9_71']",2,0.0637021726813315,0.7529452878182581,-8.181818181818182,-44.00051931901412
11_45,"['10_77', '10_2']",2,0.05773196952014511,3.113184394599678,-42.95454545454545,-54.038650339299984
11_24,"['10_50', '10_70']",2,0.052432189923826936,8.606100358370206,-74.31818181818181,-50.77325803583319
11_75,"['10_0', '10_50']",2,0.050447894097020815,4.028950154125864,-57.27272727272727,-34.65277827869762
11_88,"['10_37', '10_77']",2,0.048671728458776146,0.5328758937685719,-4.090909090909091,-61.74553316289728
11_17,"['10_53', '10_14']",2,0.04414611876993878,11.344480789603661,-86.5909090909091,-51.892654245549984
11_1,"['10_48', '10_50']",2,0.038023930403682786,2.4815502953795345,-83.18181818181819,-32.073141444813125
11_40,"['10_2', '10_8']",2,0.0357777486984581,6.159636647480325,-75.0,-47.19801209189675
11_39,"['10_73', '10_0']",2,0.035617658923683446,2.1764965650941495,-31.363636363636363,-32.94972098957408
11_2,"['9_82', '10_77']",2,0.03169632371130952,4.365223989452451,-47.04545454545455,-54.91593083468351
11_78,"['9_82', '10_21']",2,0.027649073316702223,6.165273212942703,-76.36363636363636,-38.54425759748979
11_51,"['9_82', '10_14']",2,0.026885841025654195,10.836367052507386,-85.22727272727273,-47.71231443231756
11_68,"['10_73', '10_48']",2,0.02444288889224088,0.5049906328617516,-4.090909090909091,-28.176820148121227
11_35,"['10_11', '10_43']",2,0.02064386935301839,0.0,-1.3636363636363635,-43.676360390403055
11_30,"['9_82', '9_82']",2,0.015163835740584363,11.347501896350062,-105.0,-50.954913746226914
9_82,"['8_14', '6_70']",2,0.008646946428276986,11.347616188906576,-105.68181818181819,-50.091675151478164
11_76,"['10_70', '10_21']",3,0.09546860606249526,7.650970762247616,-92.72727272727273,-48.10472436384721
11_44,"['10_49', '10_25']",3,0.09410725823148854,10.943728131757704,-143.86363636363637,-51.17502663352273
11_19,"['10_77', '10_70']",3,0.07787627625819685,11.20290790380782,-107.72727272727273,-62.72626720775258
11_37,"['10_11', '10_49']",3,0.07760100947896637,1.9514026440162597,-74.31818181818181,-36.41336441040039
11_79,"['0_41', '10_33']",3,0.07460399485785861,9.466000986641673,-382.5,-35.11799292130904
11_12,"['10_1', '10_49']",3,0.0717627482859036,10.83484906050371,-102.95454545454545,-48.98319070989435
11_62,"['10_1', '10_21']",3,0.07060643328206156,2.8783651126556355,-117.95454545454545,-35.51906134865501
11_10,"['9_82', '10_70']",3,0.0668679822206997,9.632963182722744,-94.0909090909091,-52.71381603587758
11_60,"['10_73', '10_46']",3,0.048036256712225556,6.490835344777422,-87.95454545454545,-38.95306691256437
11_55,"['10_48', '10_46']",3,0.046580038330160264,8.138215459931018,-357.27272727272725,-29.63579446619207
11_71,"['10_50', '10_50']",3,0.04266542094940383,2.9872463847500175,-78.4090909090909,-40.299277392300695
11_41,"['10_60', '10_8']",3,0.04136070278582303,8.818525063140088,-372.27272727272725,-37.350975730202414
11_9,"['10_1', '10_50']",3,0.036208008951513965,8.802496979722251,-372.27272727272725,-29.49972560188987
11_67,"['10_48', '0_41']",3,0.03510025185943014,10.106956131513623,-103.63636363636364,-48.588317524303086
11_8,"['10_25', '10_33']",3,0.03503630175543719,8.666467016189072,-356.59090909090907,-43.84479938853871
11_43,"['10_73', '0_41']",3,0.03315306640711529,1.3951195471315123,-49.09090909090909,-40.86514299566095
11_7,"['10_60', '10_73']",3,0.032568514868807755,8.339687788529263,-377.04545454545456,-28.929668946699664
10_50,"['9_64', '9_51']",3,0.03221350778389735,3.243915438629537,-70.22727272727273,-40.43106807361949
11_81,"['10_49', '0_41']",3,0.029826150738792214,0.3885048092622631,-8.863636363636363,-49.02828372608531
11_63,"['10_8', '10_53']",3,0.022625879088709125,0.3458544253880916,-8.181818181818182,-50.11834352666681
11_27,"['10_14', '10_73']",3,0.012046161196771325,6.137604524972077,-79.77272727272727,-43.688400441950016
11_50,"['0_41', '10_11']",4,inf,9.061200243347841,-389.3181818181818,-41.000353899869054
11_70,"['10_73', '10_14']",4,0.3278874030283418,4.960737776212242,-180.6818181818182,-45.264706351540305
11_84,"['10_55', '10_25']",4,0.1264842538386772,7.063472692880922,-305.45454545454544,-49.2909440127286
11_36,"['10_55', '10_60']",4,0.10252888418457355,4.79535659936281,-178.63636363636363,-39.58211742747914
11_5,"['10_0', '10_73']",4,0.09074470849474446,7.82845163885764,-135.0,-49.579050757668234
11_4,"['10_70', '10_33']",4,0.07465077956983454,8.263745623902732,-363.40909090909093,-46.1689527684992
11_54,"['10_77', '10_73']",4,0.06544946117208812,8.35941143066581,-382.5,-33.81450427662242
11_85,"['10_46', '10_50']",4,0.046492890310105194,6.0887819302174515,-112.5,-48.63795471191406
11_28,"['10_50', '10_48']",4,0.044649599745935326,2.514925192272867,-80.45454545454545,-45.15104033730247
11_89,"['10_50', '10_43']",4,0.03402396593838382,2.940221947517499,-98.18181818181819,-41.63001251220703
11_73,"['10_60', '10_73']",4,0.02860628227205645,8.0958970129342,-377.72727272727275,-35.150146050886676
11_42,"['10_43', '10_43']",4,0.02823719523391159,6.3735098523476035,-100.9090909090909,-49.999625119295985
11_61,"['10_14', '10_46']",5,inf,3.3950843723477337,-153.4090909090909,-63.95547676086426
11_65,"['10_50', '10_6']",5,0.027389814213222473,2.444803922785674,-156.8181818181818,-49.27617679942738
