cand_id,parents,rank,distance,yield,irr,mulch
6_35,"['5_2', '5_43']",1,0.04722458339171519,2.8643981511650405,-29.318181818181817,-47.49195671081543
6_86,"['4_87', '4_8']",1,0.04611027695176438,9.21507260545756,-372.95454545454544,-35.669315511530094
6_64,"['4_87', '5_82']",1,0.04067932485874827,0.3885585642670188,-10.909090909090908,-34.684200807051226
6_2,"['5_69', '5_36']",1,0.038854253381341464,10.897159928590206,-78.4090909090909,-55.53362603621049
6_48,"['5_89', '4_87']",1,0.038454677923327296,7.922166107609514,-347.04545454545456,-32.887793801047586
6_74,"['4_87', '0_41']",1,0.03677044480435935,5.339942029421278,-41.59090909090909,-56.33193172108043
6_18,"['5_74', '5_74']",1,0.03513521369352376,9.95330966437454,-400.90909090909093,-32.88469071821733
6_31,"['5_69', '5_82']",1,0.034976184654303154,11.34074629068686,-91.36363636363636,-49.530060508034445
6_60,"['5_36', '5_61']",1,0.030987559808727364,5.85879011888712,-235.9090909090909,-36.35534407875755
6_14,"['5_77', '4_87']",1,0.029911937591024756,9.854011291217969,-72.95454545454545,-49.881817037409
6_8,"['4_1', '5_43']",1,0.029374661062975985,0.19777280645464143,-0.0,-48.33943488381126
6_39,"['4_87', '5_70']",1,0.028779665126292427,0.37374162632997715,-4.7727272727272725,-42.94155536998402
5_43,"['3_39', '0_41']",1,0.028681100824844406,2.795584706335411,-23.863636363636363,-43.3378287228671
6_56,"['5_77', '5_17']",1,0.024230954420018266,11.340867899527874,-94.77272727272727,-48.544250141490586
6_53,"['5_64', '5_17']",1,0.022839381347754706,0.0,-0.0,-55.05105018615723
6_27,"['5_61', '5_36']",1,0.022380888385808966,2.7314675267356248,-34.09090909090909,-43.18372622403231
6_54,"['4_1', '5_82']",1,0.021503930982440137,0.38851268507669445,-6.818181818181818,-50.28112428838556
6_47,"['5_45', '0_41']",1,0.02021188327945929,0.0,-0.0,-52.20125666531649
6_10,"['5_16', '5_0']",1,0.01731750633676463,0.0,-0.0,-57.54079766706987
6_20,"['5_0', '5_36']",1,0.008400251234134352,0.0,-0.6818181818181818,-37.49515706842596
6_4,"['5_69', '5_45']",1,0.007261510094031348,11.343010822539886,-91.36363636363636,-51.307174856012516
5_69,"['4_48', '2_7']",1,0.0019852694136793113,11.345695225678632,-100.22727272727273,-49.057249242609196
6_73,"['4_1', '5_0']",2,inf,0.3885505435466254,-6.136363636363637,-66.12187732349743
6_0,"['5_43', '4_19']",2,0.14076726413790216,7.892805802564234,-346.3636363636364,-36.35611568797719
6_11,"['5_82', '5_70']",2,0.12594142148667548,9.828442381289058,-199.77272727272728,-41.954165892167524
6_89,"['5_2', '5_61']",2,0.1015829610601667,9.443121647437083,-417.95454545454544,-29.92981277812611
6_6,"['5_64', '5_43']",2,0.09808346803952767,2.1286442601428415,-25.227272727272727,-64.89578593860973
5_0,"['4_44', '4_31']",2,0.07943772115737482,6.352041491400542,-72.27272727272727,-40.88051423159513
6_44,"['5_43', '5_0']",2,0.06711953858042785,1.3122614419598873,-16.363636363636363,-46.26461670615456
6_65,"['4_19', '5_82']",2,0.061477588272471816,8.539556803105608,-388.6363636363636,-31.161117033524945
6_76,"['5_61', '5_36']",2,0.05307604966978849,8.172109320435013,-371.59090909090907,-32.31963426416571
6_59,"['4_87', '4_8']",2,0.05270568743181078,9.457765667834739,-387.27272727272725,-33.369044217196375
6_37,"['5_16', '5_89']",2,0.05169120346488443,10.20716543090644,-96.13636363636364,-48.90852824124423
6_67,"['5_70', '0_41']",2,0.039053223668391715,2.630649799477574,-31.363636363636363,-52.251305146650836
6_7,"['5_55', '4_1']",2,0.03834337583040856,10.065703492975395,-85.22727272727273,-56.31927056746049
6_41,"['4_1', '5_82']",2,0.03721952893255419,6.49526571701426,-66.81818181818181,-48.042037617076524
6_62,"['5_2', '5_82']",2,0.036696429796394564,8.560268542077825,-368.8636363636364,-37.383079355413265
6_75,"['5_69', '5_16']",2,0.035894403946936805,11.343769109531372,-108.4090909090909,-56.47988354076039
6_84,"['5_43', '5_70']",2,0.03526600736971753,0.7317230527857813,-38.18181818181818,-37.77317151156339
6_40,"['3_59', '4_1']",2,0.03360733364974424,6.498459795577698,-71.5909090909091,-48.298967361450195
6_13,"['5_6', '5_19']",2,0.027961480315368117,0.845312942960117,-16.363636363636363,-50.26410675048828
6_49,"['4_87', '0_41']",2,0.025113964188624858,0.3885130470340812,-8.863636363636363,-54.78137692538175
6_3,"['5_69', '5_82']",2,0.024347061951448055,0.3885522983103849,-8.863636363636363,-44.32070645419034
6_42,"['5_0', '0_41']",2,0.01862450310354522,0.9163977530683357,-32.72727272727273,-37.85578606345437
6_43,"['4_29', '5_0']",2,0.01720863572477031,0.9317976829051208,-17.727272727272727,-43.98648383400657
6_77,"['5_69', '5_89']",2,0.010733008209245715,1.0259211729947388,-10.909090909090908,-51.300094777887516
6_19,"['4_1', '5_36']",3,inf,9.432827996274737,-422.72727272727275,-34.42550832575018
6_30,"['5_61', '5_74']",3,0.1703518579972086,5.071392009781529,-180.6818181818182,-42.45598584955389
6_33,"['5_16', '4_29']",3,0.15425573551352673,9.406531045738927,-145.9090909090909,-59.87604175914418
6_9,"['0_41', '5_2']",3,0.11680963655027482,3.49702141541753,-78.4090909090909,-57.23408664356578
6_12,"['0_41', '5_82']",3,0.11191421533290452,4.7969933627865595,-111.81818181818181,-42.17545526677912
6_50,"['5_89', '4_1']",3,0.09018216338206761,1.0813398259902243,-41.59090909090909,-55.06588138233531
6_5,"['5_82', '0_41']",3,0.08624472730258952,6.685050924745082,-289.09090909090907,-46.93596076965332
6_81,"['4_8', '5_61']",3,0.07976043088404343,2.91320543186948,-110.45454545454545,-43.421813618053086
6_69,"['5_43', '0_41']",3,0.062159030535105575,1.03106272088472,-32.72727272727273,-58.059391195123844
6_29,"['5_69', '0_41']",3,0.05903527505191425,9.335888745502503,-105.0,-50.93733527443626
6_58,"['0_41', '5_70']",3,0.045283759554889225,0.5013599091206958,-19.09090909090909,-52.77292390303178
6_17,"['4_29', '4_87']",3,0.04449680457634049,6.926790276842421,-387.27272727272725,-37.7377895008434
6_55,"['4_19', '5_43']",3,0.038066014232233866,9.245741117665427,-399.54545454545456,-34.436255801807754
6_87,"['5_36', '4_8']",3,0.026847224504509312,8.24131045761934,-363.40909090909093,-42.29169377413663
6_26,"['4_1', '5_82']",3,0.024343611409699994,0.3737904438605179,-9.545454545454545,-56.210391998291016
6_57,"['5_77', '4_19']",3,0.020329807203886933,0.26311615114409487,-13.636363636363637,-48.18177344582298
6_24,"['5_61', '0_41']",3,0.016382475593883797,0.3885514808763299,-17.045454545454547,-52.64082821932706
6_38,"['4_87', '5_16']",3,0.015962027524915778,0.26308442077455624,-13.636363636363637,-49.035938783125445
6_61,"['5_72', '4_29']",4,0.09665309835158864,2.502458166120519,-238.63636363636363,-44.91476908597079
6_71,"['5_2', '4_1']",4,0.08315558192923121,5.963483604224447,-392.04545454545456,-47.921195637096055
6_21,"['5_2', '4_8']",4,0.08228361243653526,9.011709281799286,-400.90909090909093,-37.45016652887518
6_68,"['5_69', '4_1']",4,0.07527042397181798,5.0022122923979175,-138.4090909090909,-51.29246677051891
6_82,"['5_16', '5_61']",4,0.06954044838912338,2.728256106367761,-128.1818181818182,-53.5746921192516
6_83,"['5_0', '5_2']",4,0.0670443013886545,1.9265147911367386,-278.8636363636364,-42.203642411665484
6_63,"['5_70', '5_16']",4,0.030583318375383136,8.589899584032032,-374.3181818181818,-57.37280082702637
6_16,"['4_1', '5_36']",5,0.09940395436313672,2.824046410974758,-265.90909090909093,-53.919856158169836
