cand_id,parents,rank,distance,yield,irr,mulch
20_3,"['19_44', '19_81']",1,0.04242620364218543,0.8916193630912488,-13.636363636363637,-34.63656356117942
20_35,"['19_34', '19_46']",1,0.037332619777833656,9.897688135982012,-77.04545454545455,-24.302357413552024
20_39,"['18_73', '0_41']",1,0.03279226849986477,1.9447958859252084,-19.09090909090909,-43.24964107166637
20_85,"['19_7', '19_76']",1,0.03181175248196555,0.3376531218207093,-0.6818181818181818,-22.284857229752973
20_49,"['19_28', '19_81']",1,0.03180863207729533,1.833507638264547,-23.181818181818183,-23.972745808688078
20_44,"['18_14', '19_77']",1,0.031080059353245586,2.2549814195513296,-21.818181818181817,-25.902718977494672
20_74,"['19_67', '18_14']",1,0.03009534186142302,1.0888060276468716,-24.545454545454547,-20.93609367717396
19_8,"['18_71', '17_22']",1,0.02949028141719462,0.5049906328617516,-0.0,-52.69684808904474
20_70,"['19_22', '15_33']",1,0.02787924581051819,11.168001230197591,-84.54545454545455,-27.875854925675824
20_23,"['19_42', '19_10']",1,0.026881006529210008,10.493736114585717,-80.45454545454545,-24.157699584960938
20_45,"['17_22', '19_22']",1,0.026674322269077504,1.3130351096120407,-16.363636363636363,-38.606318560513586
20_64,"['18_44', '18_73']",1,0.025743835413219805,0.961258077570189,-22.5,-22.953326138583098
20_8,"['19_8', '18_73']",1,0.025239150948739207,11.34317102013774,-79.77272727272727,-42.46840199557218
20_58,"['19_46', '19_28']",1,0.02458486498841399,9.9332375619972,-407.72727272727275,-21.449448672207918
20_50,"['19_76', '19_7']",1,0.022652636225536503,0.8839017838676593,-6.136363636363637,-24.261575178666547
20_4,"['19_81', '19_76']",1,0.02232397189136062,1.3169490322140172,-24.545454545454547,-21.229513688520953
20_21,"['19_81', '19_67']",1,0.018198915409207417,1.6650948822504035,-18.40909090909091,-23.29279327392578
20_73,"['18_14', '18_44']",1,0.013875182370872227,9.778209144268386,-410.45454545454544,-20.8903639533303
20_83,"['19_76', '19_19']",1,0.013188791881606024,2.289621107351917,-80.45454545454545,-20.79330756447532
20_7,"['19_28', '19_34']",1,0.010894575678861613,9.766539816145903,-405.6818181818182,-20.534940459511496
20_33,"['19_28', '19_22']",1,0.010280407994805483,9.92953087257283,-411.1363636363636,-21.39389098774303
20_59,"['19_64', '18_14']",1,0.009829659214129607,9.774549513555321,-408.40909090909093,-21.10492402857
20_75,"['19_28', '18_44']",1,0.009482751388229608,9.767934118221811,-405.0,-20.900793248956855
20_10,"['17_22', '0_41']",1,0.0054813573872859985,0.0,-0.0,-52.83492608503862
19_10,"['18_50', '18_44']",2,0.1274942383488876,6.315865903537235,-248.1818181818182,-23.674447753212668
20_51,"['18_44', '15_33']",2,0.10492375626227593,2.882215197599947,-57.27272727272727,-27.404033574191008
20_66,"['19_64', '19_20']",2,0.08395423798741027,9.048651577553995,-384.54545454545456,-22.380808743563566
20_62,"['19_8', '19_10']",2,0.07157941903499254,6.679837092504109,-74.31818181818181,-41.60310329090465
20_68,"['19_19', '19_10']",2,0.06623251371984752,10.09383092438235,-114.54545454545455,-25.59134830128063
20_25,"['19_76', '19_8']",2,0.06147719638203503,0.8570448839632664,-8.863636363636363,-33.28714362057772
20_77,"['19_76', '19_67']",2,0.06133429241302399,1.2290791919583093,-42.27272727272727,-22.092630646445535
20_12,"['19_42', '19_76']",2,0.05796779764501488,2.18754189209245,-26.59090909090909,-27.141506628556684
20_89,"['18_73', '19_76']",2,0.05575232473786066,7.739962821158397,-310.22727272727275,-22.59257377277721
18_44,"['17_44', '17_44']",2,0.05346185764535604,7.524005949512674,-259.77272727272725,-23.56794123216109
20_69,"['18_14', '19_28']",2,0.05195438723487236,9.766159083395268,-409.77272727272725,-21.544367270036176
20_37,"['18_44', '19_8']",2,0.05038851393457708,11.34540648102252,-109.0909090909091,-47.81298394636674
20_29,"['19_76', '15_33']",2,0.05038087476653755,10.543557619365533,-92.04545454545455,-27.94624389301647
18_73,"['16_9', '17_69']",2,0.04453915294633694,7.050630986512834,-301.3636363636364,-21.689384547146883
20_32,"['19_8', '19_76']",2,0.042141615574069785,0.3376531218207093,-8.181818181818182,-34.28451460058039
20_43,"['19_57', '19_19']",2,0.040287020204783426,1.4818063257729954,-23.181818181818183,-25.197655157609418
20_28,"['19_82', '19_34']",2,0.03777728745406707,8.766512400396339,-79.0909090909091,-40.66565652327104
20_20,"['19_19', '19_8']",2,0.03233592977468187,11.340157507966175,-82.5,-46.70829911665483
20_1,"['18_15', '19_22']",2,0.02623157197806432,11.34205214397543,-89.31818181818181,-43.121762709184125
20_34,"['0_41', '19_22']",2,0.026001372873237415,0.9572458001867584,-20.454545454545453,-40.188195488669656
20_61,"['19_64', '17_22']",2,0.021551911038168458,0.3376531218207093,-8.863636363636363,-27.79468605735085
20_17,"['19_27', '19_27']",2,0.02031521491001905,11.34405597509825,-84.54545454545455,-51.53922965309837
20_41,"['0_41', '19_20']",2,0.018057378419779866,0.8771912665285733,-8.181818181818182,-38.895437934181906
20_65,"['18_14', '15_33']",2,0.01470209597821634,9.226035393111074,-81.13636363636364,-25.690529823303223
20_54,"['19_81', '15_33']",2,0.012003552649627904,0.8772053272063036,-14.318181818181818,-27.23891613700173
20_2,"['19_10', '19_42']",2,0.009588341089448777,2.301233732903919,-81.13636363636364,-21.53917746110396
20_78,"['19_34', '19_8']",3,0.18796180386250094,3.55017961491649,-255.0,-37.2965162450617
20_60,"['19_8', '19_21']",3,0.13675689219634726,1.6901196328604877,-201.13636363636363,-39.93095224553888
20_46,"['19_21', '17_22']",3,0.1261226560194536,9.21510209482861,-347.72727272727275,-38.463631023060195
20_57,"['19_42', '19_8']",3,0.10481842886215889,7.300474311634004,-141.8181818181818,-43.27323480085893
20_48,"['19_28', '0_41']",3,0.09326490869906753,9.769573908765496,-402.27272727272725,-35.585324027321555
20_19,"['19_10', '0_41']",3,0.08525616794608643,8.376656021268301,-301.3636363636364,-33.20895359732888
20_72,"['18_14', '19_8']",3,0.08509423566719079,11.34091094969582,-92.72727272727273,-48.83821262012828
20_9,"['17_22', '19_67']",3,0.07043722934188477,11.341829041962116,-92.72727272727273,-45.89373276450417
20_22,"['19_8', '19_46']",3,0.06728822758200217,11.340844077787036,-90.68181818181819,-43.97762697393244
20_27,"['17_22', '19_28']",3,0.05644769347615908,7.019523620846499,-296.59090909090907,-40.46393515846946
20_87,"['19_76', '17_22']",3,0.048232396375467806,0.2631183744087251,-12.954545454545455,-43.47776308926669
20_56,"['19_10', '19_8']",3,0.03668108635506043,11.338063481028344,-86.5909090909091,-51.44963455200195
20_71,"['17_22', '19_21']",4,0.1822046489502745,5.688580339689519,-167.04545454545453,-47.17562918229537
20_11,"['19_81', '19_27']",4,0.10597324672205309,11.119860895318057,-118.63636363636364,-48.7911600633101
20_79,"['18_14', '19_44']",4,0.09040363661780086,2.2626627580221474,-276.1363636363636,-39.06096701188521
20_26,"['15_33', '0_41']",4,0.0697124628307703,2.3347193159403736,-150.0,-46.97765280983665
20_24,"['0_41', '18_73']",4,0.05072217998449294,11.34053565979553,-106.36363636363636,-51.133077968250625
20_82,"['19_77', '0_41']",5,0.10469314065195298,10.28787238786761,-160.22727272727272,-52.249013380570844
20_42,"['19_76', '17_22']",6,0.09949393939844407,9.138935439431926,-394.09090909090907,-52.86296619068492
