cand_id,parents,rank,distance,yield,irr,mulch
31_15,"['30_33', '30_86']",1,0.05871616422001391,1.7972717821974222,-15.0,-29.21730440313166
31_54,"['30_52', '29_60']",1,0.05477106833519999,0.18988135254168315,-0.0,-45.46819080005992
31_84,"['30_8', '30_33']",1,0.05220966650918192,7.512933976195305,-70.9090909090909,-26.02003322948109
31_76,"['28_50', '30_27']",1,0.05122890274741271,11.156948748498694,-79.0909090909091,-26.608966133811258
31_22,"['30_86', '30_65']",1,0.05094391698520273,8.301999746238389,-65.45454545454545,-49.83804425326261
30_33,"['29_70', '28_80']",1,0.05076192828844326,6.131949018360473,-31.363636363636363,-26.428973891518332
31_9,"['30_81', '30_11']",1,0.0485235626927913,7.30122084196939,-295.90909090909093,-16.565828063271262
31_38,"['30_0', '30_2']",1,0.04668680082897218,8.502885220341048,-346.3636363636364,-16.9919095472856
31_81,"['28_50', '28_50']",1,0.045926166391193055,10.839823240746826,-77.04545454545455,-31.460313970392402
31_71,"['29_24', '30_52']",1,0.045189287391872446,2.8174802988546066,-23.863636363636363,-35.427028309215196
31_3,"['30_2', '30_54']",1,0.04181347050161248,2.32849647364136,-59.31818181818182,-18.02940182252364
31_56,"['29_26', '30_5']",1,0.03645937869676094,6.499327021113681,-65.45454545454545,-22.89279252832586
31_88,"['30_10', '30_54']",1,0.03549421767439059,11.34968820265002,-82.5,-21.65831791270863
31_58,"['30_65', '30_52']",1,0.03400809653812267,0.0,-0.0,-44.4897157495672
30_81,"['29_86', '28_50']",1,0.03249927612196252,8.178652508211828,-62.72727272727273,-32.78244703466242
31_51,"['29_71', '29_24']",1,0.027160307906082575,0.5049906328617516,-0.0,-24.288550463589754
31_34,"['30_80', '30_33']",1,0.02702540640337024,6.527451657390028,-70.9090909090909,-29.47793501073664
31_4,"['30_2', '30_10']",1,0.024455297943333076,11.34937915185503,-88.63636363636364,-20.120667457580566
31_80,"['30_76', '30_57']",1,0.024072019169237454,1.2939986734847784,-1.3636363636363635,-22.092448928139426
31_61,"['30_76', '29_24']",1,0.022326490973493984,1.5546809186991533,-8.863636363636363,-16.71419603174383
30_5,"['29_74', '29_60']",1,0.021771508813342492,9.367206427037265,-351.1363636363636,-15.545724738727916
30_52,"['28_67', '29_35']",1,0.02098691546969786,1.5269019798928773,-6.818181818181818,-49.298401225696914
31_68,"['29_60', '30_5']",1,0.017854770162970324,9.485550167436113,-370.22727272727275,-15.675432465293191
31_10,"['30_0', '29_71']",1,0.01741872093477082,11.347320368064933,-79.0909090909091,-27.432830290360883
31_46,"['28_50', '28_50']",1,0.016103287211650125,10.83982282733859,-77.04545454545455,-32.306062091480605
31_21,"['30_81', '28_50']",1,0.010607020617724202,11.349787856953974,-83.18181818181819,-30.972598335959695
31_77,"['30_32', '30_81']",2,0.20054066434760953,5.597106225991106,-182.72727272727272,-19.779401432384144
31_0,"['30_32', '30_80']",2,0.1823869922417529,5.283169550520096,-222.27272727272728,-18.357543988661334
31_48,"['30_2', '30_76']",2,0.151047060328822,3.8077526519324683,-117.27272727272727,-18.422588781876996
31_28,"['30_27', '26_21']",2,0.1165038801015483,3.6715365040455676,-36.13636363636363,-52.91448350386186
31_18,"['30_27', '29_71']",2,0.08915594593611137,2.8157010994547584,-25.90909090909091,-37.88530748540705
31_55,"['26_21', '30_5']",2,0.08387719611386368,3.1939688920474847,-36.13636363636363,-38.711012926968664
31_66,"['30_76', '30_0']",2,0.08025072308034752,8.558225526309156,-341.59090909090907,-19.420649268410422
31_37,"['30_86', '26_21']",2,0.06155522544342212,5.679613087681393,-38.18181818181818,-50.58431399952281
30_2,"['29_60', '28_72']",2,0.06069909385804652,9.42834901354347,-372.27272727272725,-16.744521401145242
31_57,"['30_57', '28_80']",2,0.05927738698212879,11.345583677282232,-79.77272727272727,-48.52589589899237
31_44,"['30_32', '30_27']",2,0.058895016264408746,5.103716613052935,-61.36363636363637,-31.052166505293414
31_16,"['30_52', '30_11']",2,0.05725735009856832,1.001708386868881,-4.7727272727272725,-44.22485715692694
31_60,"['30_11', '30_6']",2,0.054576198433157835,7.867297888407546,-260.45454545454544,-18.956246332688764
31_43,"['28_50', '30_27']",2,0.053938030715802866,5.950763602719555,-75.68181818181819,-30.348124157298695
31_64,"['29_70', '28_50']",2,0.05048424292213063,9.476844091584873,-366.8181818181818,-18.588698863983154
31_27,"['26_21', '30_81']",2,0.04186588718945828,6.494697533946998,-64.77272727272727,-40.31453600796786
31_17,"['30_27', '28_50']",2,0.03853387813033005,5.657919440553688,-63.40909090909091,-38.92464342984286
31_7,"['30_2', '30_33']",2,0.03578554397518596,6.219294440147971,-78.4090909090909,-24.917837489734996
31_2,"['30_81', '30_33']",2,0.032818050969205745,1.3065734829412265,-17.045454545454547,-26.66712032664906
31_30,"['26_21', '30_65']",2,0.03143008788202861,0.5049906328617516,-1.3636363636363635,-45.63801592046564
31_12,"['30_27', '30_6']",2,0.031026307113374535,6.484267439824863,-76.36363636363636,-30.039666696028277
31_62,"['29_60', '30_86']",2,0.029094593442546404,0.8503339057009424,-6.136363636363637,-27.573783267628063
31_65,"['30_0', '30_81']",2,0.02838313996916573,11.348065849823229,-87.95454545454545,-25.446594411676582
31_47,"['30_33', '29_31']",2,0.026791164440448996,1.6651885467390206,-21.818181818181817,-29.7113976912065
31_33,"['29_24', '30_76']",2,0.025755827977025185,0.8323614437271892,-29.318181818181817,-22.415243322199043
31_79,"['30_86', '30_57']",2,0.024320593740335475,1.2521498891420664,-10.909090909090908,-29.250776984474875
31_50,"['28_50', '30_6']",2,0.022985632147620443,11.349750144477301,-83.86363636363636,-30.628113053061746
31_31,"['30_33', '29_26']",2,0.019938327987166937,1.663545977638121,-21.136363636363637,-30.01391957022927
31_86,"['29_60', '30_27']",2,0.019518963476030243,6.492518126962081,-79.77272727272727,-27.88444891842929
31_67,"['29_26', '30_2']",2,0.016274509264157022,1.001708386868881,-9.545454545454545,-25.225568251176313
31_72,"['29_71', '30_2']",2,0.015389496403987046,1.022457614478842,-11.590909090909092,-28.14512720975009
31_49,"['30_80', '30_2']",2,0.014988251816763304,0.5049906328617516,-2.727272727272727,-22.694863839582965
31_1,"['30_80', '29_71']",2,0.014317430135625489,0.5049906328617516,-4.090909090909091,-28.15481810136275
31_25,"['30_52', '30_33']",2,0.012033120147729918,0.5049906328617516,-1.3636363636363635,-49.03915457292037
28_50,"['27_57', '27_47']",2,0.009732332485875909,11.349788290235747,-83.86363636363636,-31.947400439869273
31_45,"['26_21', '30_27']",3,inf,9.487079277382124,-419.3181818181818,-40.22370737249201
31_36,"['30_8', '30_52']",3,0.15201041408980914,7.238048632527275,-144.54545454545453,-42.02814535661177
31_85,"['26_21', '30_27']",3,0.11320789506917647,2.65790918000762,-38.18181818181818,-57.656354210593484
31_63,"['29_31', '30_0']",3,0.09342844834691309,8.804777157521762,-301.3636363636364,-29.612195535139605
31_59,"['30_86', '30_6']",3,0.0721980350088071,7.787300838154082,-293.1818181818182,-19.321911118247293
31_20,"['26_21', '30_11']",3,0.06370234093297325,1.0990454558649352,-18.40909090909091,-54.455075003884055
31_19,"['30_52', '30_33']",3,0.05626078237224631,0.08722858126644394,-3.409090909090909,-41.94246864318848
31_70,"['30_6', '30_27']",3,0.054862307545020764,6.590031334934881,-91.36363636363636,-26.805820378390226
30_27,"['29_74', '29_35']",3,0.04270083561698976,2.249867281397894,-26.59090909090909,-39.957357753406875
31_29,"['29_71', '30_86']",3,0.02986363703266753,0.9986967202589324,-10.227272727272727,-26.838154619390313
31_24,"['30_27', '30_5']",3,0.017471922014913356,1.0560451750189368,-12.954545454545455,-31.9233134876598
31_6,"['30_0', '29_70']",4,0.13477607435231526,7.620828011404982,-324.54545454545456,-20.801464774391867
31_83,"['30_6', '26_21']",4,0.08197347424220493,0.4329485658421317,-18.40909090909091,-51.73693414167924
31_14,"['30_5', '30_27']",4,0.08139738970208454,3.007449840145681,-107.04545454545455,-28.3679780960083
31_78,"['26_21', '30_86']",4,0.06348050334816258,6.257590138271448,-100.22727272727273,-48.88363196633079
31_26,"['30_52', '26_21']",4,0.059797091076679056,0.54942635201436,-10.909090909090908,-54.14792164889249
31_8,"['29_24', '30_65']",5,0.1175151150010048,2.2482731103318625,-240.0,-31.824878779324617
31_42,"['30_52', '30_11']",6,0.11007359541079864,2.0423692480405378,-278.8636363636364,-50.27854763377797
