cand_id,parents,rank,distance,yield,irrigation,smts,max_irr_season
6_6,"['5_21', '5_83']",1,0.0203560354024338,11.197597608901308,-13.443692207336426,"[33.045506, 40.637722, 47.631207, 45.67685]",13.443692207336426
7_26,"['6_18', '6_36']",1,0.018061346419913974,11.264242369137792,-14.281819343566895,"[32.174282, 26.984537, 38.5234, 34.606007]",14.281819343566895
7_87,"['5_45', '6_89']",1,0.016752182705778183,14.049771669262503,-170.89651489257812,"[41.705963, 45.38883, 42.61147, 36.45943]",170.89651489257812
7_72,"['6_7', '6_29']",1,0.016569264753924645,11.09667332532884,-10.23629093170166,"[23.392609, 42.938835, 47.648018, 36.78222]",10.23629093170166
6_36,"['5_77', '5_83']",1,0.016430805285827615,12.66160146835965,-55.23400115966797,"[36.149242, 45.534176, 44.05476, 49.986485]",55.23400115966797
7_24,"['6_77', '6_79']",1,0.01584180976081922,13.14902170164506,-77.66040802001953,"[33.555542, 39.94374, 44.031082, 43.382633]",77.66040802001953
7_51,"['6_77', '5_83']",1,0.014033775691916498,11.0219525018094,-8.709365844726562,"[27.524164, 37.08299, 46.14609, 34.731]",8.709365844726562
7_0,"['6_87', '5_83']",1,0.01317213576251484,10.922764215199003,-5.179843902587891,"[28.567133, 39.572975, 37.289486, 45.00107]",5.179843902587891
7_70,"['6_6', '6_18']",1,0.012973943787009687,11.233477379724121,-13.645490646362305,"[37.88321, 42.24827, 51.73604, 43.475273]",13.645490646362305
7_89,"['6_53', '5_59']",1,0.010634785281544126,14.03330677670952,-167.30470275878906,"[39.219616, 42.725285, 41.259148, 53.765743]",167.30470275878906
7_80,"['6_18', '6_36']",2,0.15372807111292663,14.31205823438044,-330.0,"[48.679672, 62.04813, 33.88632, 62.074345]",373.0301818847656
7_48,"['6_37', '6_40']",2,0.08811928733881713,14.229952244956046,-270.0,"[49.198757, 57.049168, 59.545372, 44.00891]",400.0298156738281
7_14,"['6_14', '6_3']",2,0.06673390047999198,13.645489806984672,-130.2720947265625,"[43.446167, 37.691517, 42.30614, 37.336216]",130.2720947265625
7_7,"['5_59', '6_7']",2,0.06239294291507091,13.125368785999541,-86.61393737792969,"[43.35124, 54.51029, 52.058105, 41.794136]",86.61393737792969
7_55,"['6_46', '6_37']",2,0.05925590661466107,14.122581697785062,-182.1280975341797,"[41.93565, 48.220245, 60.41804, 56.884556]",182.1280975341797
7_37,"['6_77', '6_79']",2,0.04973180327482415,13.864054408939836,-146.6803436279297,"[34.999805, 32.481297, 46.789013, 31.3901]",146.6803436279297
7_17,"['6_66', '6_12']",2,0.04776877175478063,13.781370196313942,-142.2080078125,"[48.26729, 40.7558, 40.814068, 53.046886]",142.2080078125
7_21,"['6_89', '6_53']",2,0.04265645240118043,14.215946168227529,-213.44227600097656,"[47.846474, 43.077408, 41.73304, 34.963226]",213.44227600097656
7_77,"['6_79', '6_18']",2,0.03778179068014134,12.877707654886613,-75.64743041992188,"[42.09977, 46.162384, 53.47718, 29.042255]",75.64743041992188
7_28,"['6_7', '6_79']",2,0.03690247872731363,11.639172159038669,-25.33521842956543,"[35.315742, 42.26311, 38.871445, 34.83843]",25.33521842956543
7_57,"['6_79', '6_18']",2,0.035958990248047384,13.05978761941536,-83.50049591064453,"[41.99678, 45.544647, 56.15809, 43.617737]",83.50049591064453
7_35,"['6_77', '6_25']",2,0.0329718877885902,11.45036803192718,-19.84612464904785,"[30.042389, 40.110477, 40.73329, 31.078333]",19.84612464904785
6_53,"['5_45', '5_60']",2,0.031153571329547314,13.537814574288252,-106.13432312011719,"[38.963203, 48.0959, 49.062294, 34.606487]",106.13432312011719
7_40,"['6_42', '6_3']",2,0.026985048911937044,12.50111243415979,-57.92829132080078,"[40.49743, 50.0499, 46.09513, 48.00651]",57.92829132080078
7_79,"['6_89', '6_66']",2,0.02227118243042628,13.986946880614287,-166.14002990722656,"[51.01451, 55.909843, 41.5486, 32.886414]",166.14002990722656
7_88,"['6_40', '6_42']",2,0.020312468766525926,12.234598028222628,-42.745174407958984,"[34.76825, 67.150795, 51.23005, 53.518074]",42.745174407958984
7_32,"['6_53', '6_46']",2,0.017840597620843203,14.039859925008852,-172.378173828125,"[50.71106, 40.41223, 59.736233, 43.496742]",172.378173828125
7_50,"['5_59', '6_3']",2,0.01637540294973458,12.428655844548935,-57.15872573852539,"[40.97492, 42.2957, 47.846733, 26.677305]",57.15872573852539
7_60,"['6_53', '6_53']",2,0.015479312658576563,13.5388847504554,-106.64936065673828,"[38.994183, 48.438686, 48.991196, 34.319492]",106.64936065673828
7_73,"['6_25', '6_6']",2,0.013137174651771506,11.263875110722168,-14.589798927307129,"[38.58515, 38.404785, 43.403866, 43.466072]",14.589798927307129
7_74,"['6_53', '6_37']",2,0.01167074336990622,14.257051876974685,-270.0,"[47.449917, 54.463898, 39.288086, 44.734364]",283.7501525878906
7_75,"['6_77', '6_7']",2,0.0099488185159887,11.016906787597032,-8.780097961425781,"[22.257343, 44.86394, 42.54232, 33.9308]",8.780097961425781
7_56,"['6_36', '6_66']",2,0.005930238599386947,10.920822518810038,-5.366139888763428,"[24.162024, 34.57864, 42.773304, 26.875559]",5.366139888763428
7_69,"['5_21', '6_37']",3,inf,14.302078325414351,-360.0,"[58.67566, 56.49277, 62.979656, 62.948536]",372.7701110839844
7_12,"['5_59', '6_53']",3,0.10801128081605756,14.213613889711056,-255.0,"[41.61776, 54.744297, 38.44141, 45.645035]",339.2319030761719
7_41,"['6_79', '6_7']",3,0.0888883364798759,14.021871043906934,-191.33152770996094,"[29.329067, 46.1129, 38.80924, 46.89721]",191.33152770996094
7_22,"['6_89', '6_36']",3,0.07382087298668139,13.3411446890572,-108.00286102294922,"[45.24598, 61.09334, 42.841866, 29.307144]",108.00286102294922
7_45,"['6_36', '6_44']",3,0.06589228067893736,11.985318665435944,-46.13557434082031,"[43.652424, 49.93874, 56.099735, 42.476963]",46.13557434082031
7_18,"['5_59', '6_36']",3,0.05718072219447337,13.45029801266448,-112.51847839355469,"[45.115982, 44.927593, 51.443237, 48.083263]",112.51847839355469
7_19,"['6_14', '6_44']",3,0.039900253623207343,14.029354971061098,-230.88385009765625,"[38.461773, 35.411602, 58.430702, 38.19265]",230.88385009765625
7_43,"['6_3', '6_37']",3,0.03926276182014285,13.473412790753816,-125.88066864013672,"[57.691296, 45.08058, 47.616432, 35.825695]",125.88066864013672
7_67,"['5_83', '5_59']",3,0.032400226616224444,12.718573225038977,-80.1875991821289,"[46.859596, 32.068844, 40.99171, 31.830162]",80.1875991821289
7_65,"['6_42', '6_53']",3,0.028547238445715516,11.509115734238515,-33.16938018798828,"[44.0752, 53.528763, 48.095867, 35.69065]",33.16938018798828
7_27,"['6_25', '5_33']",3,0.022842596385693067,11.342158308610836,-24.697423934936523,"[40.30348, 45.932076, 52.941887, 22.485249]",24.697423934936523
6_79,"['5_11', '5_59']",3,0.021030850243829766,13.980208837977647,-168.90025329589844,"[52.846443, 38.827236, 50.57593, 27.82946]",168.90025329589844
7_64,"['5_45', '6_42']",3,0.013782457364861092,10.91575677641293,-8.42363452911377,"[25.21396, 69.308975, 47.856056, 20.653095]",8.42363452911377
7_44,"['6_31', '6_36']",3,0.013778085213974018,12.221706002303678,-49.66971206665039,"[40.306965, 33.61298, 43.27795, 51.400463]",49.66971206665039
7_82,"['6_40', '5_33']",3,0.009029878439867835,12.586205206805186,-79.75595092773438,"[48.026905, 77.38575, 43.562176, 44.76559]",79.75595092773438
7_36,"['5_59', '6_36']",4,0.06948938052292801,14.022837028115168,-240.0,"[32.97448, 39.15579, 53.595383, 44.3596]",289.4369201660156
7_34,"['6_36', '6_6']",4,0.03502704580024654,11.391678687276421,-41.65966796875,"[47.74545, 41.61517, 60.47717, 52.59783]",41.65966796875
7_66,"['6_10', '6_36']",4,0.010230505010517227,11.235852173138134,-25.29030418395996,"[41.185024, 50.583977, 43.031834, 47.064514]",25.29030418395996
7_62,"['6_79', '5_83']",4,0.00644475661980999,10.812603351593026,-10.428298950195312,"[44.31209, 31.692951, 49.815815, 30.978966]",10.428298950195312
7_63,"['6_25', '6_66']",5,inf,10.810176727184649,-12.118200302124023,"[42.25123, 47.31695, 53.821175, 26.980812]",12.118200302124023
